feed subsector share-weights
"Reference,date=2020-20-1T14:16:54-08:00",South Asia,FeedCrops,Wheat,0.012618,0.0143857,0.0379049,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,0.0699059,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Asia,FodderHerb_Residue,FodderHerb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Asia,FodderHerb_Residue,Residue,0.0,0.0056396,0.00723085,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Asia,Pasture_FodderGrass,FodderGrass,0.00751248,0.0106677,0.0132343,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,0.0141984,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Asia,Pasture_FodderGrass,Pasture,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Asia,Scavenging_Other,Scavenging_Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,Corn,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,DDGS and feedcakes,0.0,0.00200042,0.0924963,0.120066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,FiberCrop,0.41037,0.0769464,0.0673781,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,0.0826551,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,MiscCrop,0.0,0.00139345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,OilCrop,12.0724,4.46251,4.57918,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,3.63585,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,OtherGrain,0.630529,0.0711503,0.047295,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,0.0312212,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,PalmFruit,0.00174683,0.0364307,0.0634234,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,0.0752695,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,Rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,RootTuber,0.603769,0.148003,0.148899,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,0.161152,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,SugarCrop,0.00124768,3.22033E-5,2.09053E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,5.42094E-4,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FeedCrops,Wheat,0.27967,0.154137,0.363706,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,0.545862,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FodderHerb_Residue,FodderHerb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,FodderHerb_Residue,Residue,0.0,0.0056396,0.00723085,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,Pasture_FodderGrass,FodderGrass,0.842659,0.0480689,0.0166637,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,0.0130493,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,Pasture_FodderGrass,Pasture,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",South Korea,Scavenging_Other,Scavenging_Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,Corn,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,FiberCrop,0.126534,0.0589394,0.0425269,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,0.0336221,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,MiscCrop,0.242032,0.494502,0.704019,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,0.565972,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,OilCrop,3.84794,3.84511,2.98945,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,1.70607,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,OtherGrain,0.027549,0.0130115,0.0123718,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,0.0112456,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,PalmFruit,0.00862138,0.0219002,0.0165021,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,0.0142601,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,Rice,0.871493,1.3036,1.0907,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,0.939136,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,RootTuber,0.0522472,0.0812741,0.0531152,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,0.0290316,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,SugarCrop,0.00308861,0.00265141,0.00171019,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,6.31772E-4,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FeedCrops,Wheat,0.0115995,0.0384697,0.02758,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,0.0157195,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FodderHerb_Residue,FodderHerb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,FodderHerb_Residue,Residue,0.0,0.00555482,0.00712616,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,0.00795485,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,Pasture_FodderGrass,FodderGrass,0.0847822,0.15429,0.120564,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,0.122223,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,Pasture_FodderGrass,Pasture,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Southeast Asia,Scavenging_Other,Scavenging_Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,Corn,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,DDGS and feedcakes,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,FiberCrop,0.0074725,0.00287792,0.0017181,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,0.00163566,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,MiscCrop,0.0282685,0.0857473,0.0144479,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,0.0179056,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,OilCrop,0.248193,0.0925038,0.036752,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,0.0393592,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,OtherGrain,0.0441495,0.0118512,0.0112826,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,0.0243235,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,PalmFruit,0.0,0.0,0.0,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,1.49054E-7,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,Rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,RootTuber,0.0435176,0.0117325,0.0141921,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,0.0167713,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,SugarCrop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FeedCrops,Wheat,0.00378532,0.0111524,0.0146164,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,0.0223442,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FodderHerb_Residue,FodderHerb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,FodderHerb_Residue,Residue,0.0,0.0056396,0.00723085,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,0.00806945,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,Pasture_FodderGrass,FodderGrass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,Pasture_FodderGrass,Pasture,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",Taiwan,Scavenging_Other,Scavenging_Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,Corn,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,DDGS and feedcakes,0.0,0.0454231,0.143322,0.255784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,FiberCrop,0.143108,0.162459,0.148073,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,0.096537,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,MiscCrop,0.0281667,0.0379575,0.0540036,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,0.0581942,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,OilCrop,1.16909,1.59725,1.80399,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,1.19292,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,OtherGrain,0.168633,0.051816,0.0504301,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,0.0407559,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,PalmFruit,1.27411E-6,7.8467E-7,8.78328E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,6.00545E-8,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,Rice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,RootTuber,0.00602249,0.00241394,0.00315453,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,0.00368541,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,SugarCrop,5.09936E-4,4.52133E-4,5.42082E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,5.22165E-4,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FeedCrops,Wheat,0.0826199,0.036412,0.0715273,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,0.0676598,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FodderHerb_Residue,FodderHerb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,FodderHerb_Residue,Residue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,Pasture_FodderGrass,FodderGrass,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,Pasture_FodderGrass,Pasture,0.438156,0.0582844,0.159878,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,0.250469,none,
"Reference,date=2020-20-1T14:16:54-08:00",USA,Scavenging_Other,Scavenging_Other,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
